Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
6,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,LN.7-5,W
7,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,LN.33-1,E
9,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,LN.58-3,I
11,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,MX.55-5,E
15,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,R3D.3-3,C
16,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,R3D.6-5,E
18,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,R3D.8-6,F
19,1.60389E+12,28/10/2020 12:03,1.60389E+12,0,28/10/2020 12:03,12022,40,questionnaire-pu6t,,7487850,BLIND,2188389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,530744
1,1.60389E+12,28/10/2020 11:55,1.60389E+12,0,28/10/2020 11:55,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,VR.4-3,4
3,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,VR.16-2,Richard is shorter than Matt
4,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,MX.47-4,D
14,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60389E+12,28/10/2020 12:06,1.60389E+12,0,28/10/2020 12:06,12022,40,questionnaire-pu6t,,7487852,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,684103
1,1.60389E+12,28/10/2020 11:55,1.60389E+12,0,28/10/2020 11:55,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:09,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,LN.58-5,M
11,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,MX.55-5,E
15,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,R3D.3-5,E
16,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,R3D.4-3,C
17,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,R3D.6-7,G
18,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,R3D.8-2,B
19,1.60389E+12,28/10/2020 12:10,1.60389E+12,0,28/10/2020 12:09,12022,40,questionnaire-pu6t,,7487863,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x578,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,850007
1,1.60389E+12,28/10/2020 11:55,1.60389E+12,0,28/10/2020 11:55,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,LN.7-4,V
7,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,LN.33-5,I
9,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,LN.34-1,T
10,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,LN.58-5,M
11,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,MX.45-4,D
12,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,MX.46-4,D
13,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,R3D.3-2,B
16,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,R3D.8-5,E
19,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-pu6t,,7487864,BLIND,2188392,,complete,cmliyk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1007,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,527024
1,1.60389E+12,28/10/2020 11:56,1.60389E+12,1,28/10/2020 12:56,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,LN.33-1,E
9,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,LN.34-3,V
10,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,R3D.3-8,H
16,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,R3D.4-7,G
17,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,R3D.8-2,B
19,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:10,12022,40,questionnaire-pu6t,,7487881,BLIND,2188380,,complete,dzpxsp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x731,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,799783
1,1.60389E+12,28/10/2020 11:57,1.60389E+12,1,28/10/2020 12:57,12022,40,questionnaire-pu6t,,7487889,BLIND,2188391,,complete,jfzouq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1536x864,1536x722,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
