Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
12,1.60328E+12,21/10/2020 12:16,1.60328E+12,2,21/10/2020 14:16,12022,38,questionnaire-pu6t,,7356268,BLIND,2146843,,complete,htlncl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.46-4,D
13,1.60328E+12,21/10/2020 12:16,1.60328E+12,2,21/10/2020 14:16,12022,38,questionnaire-pu6t,,7356268,BLIND,2146843,,complete,htlncl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.47-3,C
14,1.60328E+12,21/10/2020 12:16,1.60328E+12,2,21/10/2020 14:16,12022,38,questionnaire-pu6t,,7356268,BLIND,2146843,,complete,htlncl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.55-5,E
15,1.60328E+12,21/10/2020 12:16,1.60328E+12,2,21/10/2020 14:16,12022,38,questionnaire-pu6t,,7356268,BLIND,2146843,,complete,htlncl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.3-8,H
16,1.60328E+12,21/10/2020 12:16,1.60328E+12,2,21/10/2020 14:16,12022,38,questionnaire-pu6t,,7356268,BLIND,2146843,,complete,htlncl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.4-3,C
17,1.60328E+12,21/10/2020 12:16,1.60328E+12,2,21/10/2020 14:16,12022,38,questionnaire-pu6t,,7356268,BLIND,2146843,,complete,htlncl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.6-4,D
18,1.60328E+12,21/10/2020 12:16,1.60328E+12,2,21/10/2020 14:16,12022,38,questionnaire-pu6t,,7356268,BLIND,2146843,,complete,htlncl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60328E+12,21/10/2020 12:16,1.60328E+12,2,21/10/2020 14:16,12022,38,questionnaire-pu6t,,7356268,BLIND,2146843,,complete,htlncl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,466484
1,1.60328E+12,21/10/2020 12:08,1.60328E+12,1,21/10/2020 13:08,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x635,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,LN.7-5,W
7,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,MX.45-4,D
12,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,MX.55-3,C
15,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,R3D.3-5,E
16,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,R3D.4-4,D
17,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,R3D.8-4,D
19,1.60328E+12,21/10/2020 12:17,1.60328E+12,1,21/10/2020 13:17,12022,38,questionnaire-pu6t,,7356279,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x635,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,536360
1,1.60328E+12,21/10/2020 12:11,1.60328E+12,2,21/10/2020 14:11,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.19-2,Monday
6,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.7-5,W
7,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.33-2,F
9,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.34-2,U
10,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.58-1,J
11,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.3-4,D
16,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.4-7,G
17,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.8-2,B
19,1.60328E+12,21/10/2020 12:18,1.60328E+12,2,21/10/2020 14:18,12022,38,questionnaire-pu6t,,7356362,BLIND,2146841,,complete,iajvqs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,469747
1,1.60328E+12,21/10/2020 12:11,1.60328E+12,1,21/10/2020 13:11,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,LN.33-1,E
9,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,LN.58-1,J
11,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,MX.47-4,D
14,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,R3D.3-8,H
16,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,R3D.6-3,C
18,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,R3D.8-7,G
19,1.60328E+12,21/10/2020 12:22,1.60328E+12,1,21/10/2020 13:23,12022,38,questionnaire-pu6t,,7356369,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1349x657,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,688619
1,1.60328E+12,21/10/2020 12:12,1.60328E+12,1,21/10/2020 13:12,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,LN.7-5,W
7,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60328E+12,21/10/2020 12:27,1.60328E+12,1,21/10/2020 13:27,12022,38,questionnaire-pu6t,,7356388,BLIND,2146835,,complete,mbjqdm,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.75,1920x1080,1920x943,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,892396
1,1.60328E+12,21/10/2020 12:17,1.60328E+12,3,21/10/2020 15:17,12022,38,questionnaire-pu6t,,7356510,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 12:21,1.60328E+12,3,21/10/2020 15:21,12022,38,questionnaire-pu6t,,7356510,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,ICAR,3,Meta-first,No,VR.4-2,3
3,1.60328E+12,21/10/2020 12:21,1.60328E+12,3,21/10/2020 15:21,12022,38,questionnaire-pu6t,,7356510,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,ICAR,3,Meta-first,No,VR.16-3,Richard is as tall as Matt
4,1.60328E+12,21/10/2020 12:21,1.60328E+12,3,21/10/2020 15:21,12022,38,questionnaire-pu6t,,7356510,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,ICAR,3,Meta-first,No,VR.17-4,53
5,1.60328E+12,21/10/2020 12:21,1.60328E+12,3,21/10/2020 15:21,12022,38,questionnaire-pu6t,,7356510,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60328E+12,21/10/2020 12:21,1.60328E+12,3,21/10/2020 15:21,12022,38,questionnaire-pu6t,,7356510,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,ICAR,3,Meta-first,No,LN.7-2,T
